3
A4 BAR G4 E4 BAR ||| G4 ||| 0.999765056386
BAR C6 C6 B5 BAR ||| <UNK> ||| 4.99880028793e-06
BAR G5 G5 BAR A5 ||| G5 ||| 0.624963752175
BAR G5 G5 BAR A5 ||| A5 ||| 0.249986250825
BAR G5 G5 BAR A5 ||| C6 ||| 0.124993750375
BAR G5 G5 BAR A5 ||| <UNK> ||| 1.2499250045e-06
B5 BAR C6 C6 ||| G5 ||| 0.17072995243
B5 BAR C6 C6 ||| B5 ||| 0.585359244575
B5 BAR C6 C6 ||| R ||| 0.024390202261
B5 BAR C6 C6 ||| D6 ||| 0.073170118984
B5 BAR C6 C6 ||| E6 ||| 0.146339994068
B5 BAR C6 C6 ||| <UNK> ||| 2.43899583615e-07
B5 BAR A5 B5 ||| R ||| 0.0384612130238
B5 BAR A5 B5 ||| A5 ||| 0.0769220414392
B5 BAR A5 B5 ||| E5 ||| 0.346147840348
B5 BAR A5 B5 ||| G#5 ||| 0.307687011932
B5 BAR A5 B5 ||| C6 ||| 0.230765355101
B5 BAR A5 B5 ||| <UNK> ||| 3.84608284155e-07
BAR B4 A4 BAR E5 ||| E5 ||| 0.235288062455
BAR B4 A4 BAR E5 ||| <UNK> ||| 5.8821868559e-07
BAR B4 A4 BAR E5 ||| F#5 ||| 0.588219273809
BAR B4 A4 BAR E5 ||| F5 ||| 0.176466193896
BAR E4 D4 C#4 BAR ||| D4 ||| 0.999530225492
BAR E4 D4 C#4 BAR ||| <UNK> ||| 9.99520230289e-06
R B4 BAR D5 ||| C5 ||| 0.999530225492
R B4 BAR D5 ||| <UNK> ||| 9.99520230289e-06
F4 E4 BAR A4 ||| <UNK> ||| 1.4284734761e-06
F4 E4 BAR A4 ||| G4 ||| 0.142848776084
F4 E4 BAR A4 ||| G#4 ||| 0.142848776084
F4 E4 BAR A4 ||| A4 ||| 0.714238166526
B4 C5 BAR G4 ||| G4 ||| 0.999932861747
B4 C5 BAR G4 ||| <UNK> ||| 1.4284734761e-06
BAR B4 C5 C5 ||| B4 ||| 0.714238166526
BAR B4 C5 C5 ||| D5 ||| 0.285696123694
BAR B4 C5 C5 ||| <UNK> ||| 1.4284734761e-06
BAR F5 F5 BAR G5 BAR ||| C5 ||| 0.999530225492
BAR F5 F5 BAR G5 BAR ||| <UNK> ||| 9.99520230289e-06
A4 BAR B4 E4 ||| F#4 ||| 0.999530225492
A4 BAR B4 E4 ||| <UNK> ||| 9.99520230289e-06
G#4 A4 A4 BAR ||| E5 ||| 0.499885027593
G#4 A4 A4 BAR ||| D5 ||| 0.499885027593
G#4 A4 A4 BAR ||| <UNK> ||| 4.99880028793e-06
D5 F5 E5 BAR ||| C5 ||| 0.999530225492
D5 F5 E5 BAR ||| <UNK> ||| 9.99520230289e-06
F#5 E5 BAR E5 ||| R ||| 0.499885027593
F#5 E5 BAR E5 ||| D#5 ||| 0.499885027593
F#5 E5 BAR E5 ||| <UNK> ||| 4.99880028793e-06
G4 BAR A4 A4 ||| B4 ||| 0.499971251725
G4 BAR A4 A4 ||| G4 ||| 0.499971251725
G4 BAR A4 A4 ||| <UNK> ||| 1.2499250045e-06
G4 BAR C5 A4 ||| F4 ||| 0.999530225492
G4 BAR C5 A4 ||| <UNK> ||| 9.99520230289e-06
G#4 BAR A4 B4 BAR ||| R ||| 0.166655000933
G#4 BAR A4 B4 BAR ||| C5 ||| 0.833268338533
G#4 BAR A4 B4 BAR ||| <UNK> ||| 1.666533344e-06
BAR C4 R C4 BAR ||| G4 ||| 0.999530225492
BAR C4 R C4 BAR ||| <UNK> ||| 9.99520230289e-06
B4 BAR C5 BAR D5 ||| D5 ||| 0.999530225492
B4 BAR C5 BAR D5 ||| <UNK> ||| 9.99520230289e-06
G5 BAR G5 G5 BAR ||| A5 ||| 0.999765056386
G5 BAR G5 G5 BAR ||| <UNK> ||| 4.99880028793e-06
D5 BAR E5 F5 ||| E5 ||| 0.105262624657
D5 BAR E5 F5 ||| G5 ||| 0.802626641305
D5 BAR E5 F5 ||| D5 ||| 0.0789470013874
D5 BAR E5 F5 ||| F5 ||| 0.013157943213
D5 BAR E5 F5 ||| <UNK> ||| 1.31578116349e-07
G#4 E5 BAR E5 ||| E5 ||| 0.999530225492
G#4 E5 BAR E5 ||| <UNK> ||| 9.99520230289e-06
BAR E5 F5 D5 ||| C5 ||| 0.999921672933
BAR E5 F5 D5 ||| <UNK> ||| 1.666533344e-06
D5 B4 B4 BAR ||| C5 ||| 0.999843358396
D5 B4 B4 BAR ||| <UNK> ||| 3.33280008532e-06
G4 BAR D5 E5 BAR ||| D5 ||| 0.999530225492
G4 BAR D5 E5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR G5 BAR G5 G5 ||| G5 ||| 0.714238166526
BAR G5 BAR G5 G5 ||| A5 ||| 0.285696123694
BAR G5 BAR G5 G5 ||| <UNK> ||| 1.4284734761e-06
G5 F#5 BAR E5 ||| F#5 ||| 0.124993750375
G5 F#5 BAR E5 ||| R ||| 0.124993750375
G5 F#5 BAR E5 ||| E5 ||| 0.249986250825
G5 F#5 BAR E5 ||| D#5 ||| 0.249986250825
G5 F#5 BAR E5 ||| C5 ||| 0.249986250825
G5 F#5 BAR E5 ||| <UNK> ||| 1.2499250045e-06
E5 A4 B4 BAR ||| C5 ||| 0.999921672933
E5 A4 B4 BAR ||| <UNK> ||| 1.666533344e-06
G5 G5 BAR A5 ||| G5 ||| 0.227270475231
G5 G5 BAR A5 ||| F5 ||| 0.0454542768624
G5 G5 BAR A5 ||| B5 ||| 0.4090866736
G5 G5 BAR A5 ||| R ||| 0.0681813016585
G5 G5 BAR A5 ||| A5 ||| 0.249997500027
G5 G5 BAR A5 ||| <UNK> ||| 2.27270247961e-07
BAR D5 D5 A4 ||| B4 ||| 0.428543471305
BAR D5 D5 A4 ||| G4 ||| 0.571390818915
BAR D5 D5 A4 ||| <UNK> ||| 1.4284734761e-06
A4 BAR B4 A4 BAR ||| G4 ||| 0.999530225492
A4 BAR B4 A4 BAR ||| <UNK> ||| 9.99520230289e-06
A5 G5 D5 BAR ||| E5 ||| 0.999843358396
A5 G5 D5 BAR ||| <UNK> ||| 3.33280008532e-06
BAR A4 C5 BAR B4 ||| A4 ||| 0.499942506899
BAR A4 C5 BAR B4 ||| C5 ||| 0.499942506899
BAR A4 C5 BAR B4 ||| <UNK> ||| 2.499700036e-06
B4 BAR C5 G5 BAR ||| E5 ||| 0.999530225492
B4 BAR C5 G5 BAR ||| <UNK> ||| 9.99520230289e-06
D6 C6 BAR F6 ||| E6 ||| 0.333283341332
D6 C6 BAR F6 ||| F6 ||| 0.666563349864
D6 C6 BAR F6 ||| <UNK> ||| 3.33280008532e-06
BAR F5 F5 F5 ||| E5 ||| 0.999530225492
BAR F5 F5 F5 ||| <UNK> ||| 9.99520230289e-06
E6 BAR D6 D6 BAR ||| E6 ||| 0.999530225492
E6 BAR D6 D6 BAR ||| <UNK> ||| 9.99520230289e-06
B4 G4 BAR A4 ||| B4 ||| 0.999882514098
B4 G4 BAR A4 ||| <UNK> ||| 2.499700036e-06
B5 A5 B5 ||| C6 ||| 0.999921672933
B5 A5 B5 ||| <UNK> ||| 1.666533344e-06
G4 G4 BAR E4 ||| D4 ||| 0.499885027593
G4 G4 BAR E4 ||| F4 ||| 0.499885027593
G4 G4 BAR E4 ||| <UNK> ||| 4.99880028793e-06
G4 F4 F4 BAR ||| E4 ||| 0.999530225492
G4 F4 F4 BAR ||| <UNK> ||| 9.99520230289e-06
BAR E5 BAR A5 ||| B5 ||| 0.428557449459
BAR E5 BAR A5 ||| G5 ||| 0.499983571992
BAR E5 BAR A5 ||| G#5 ||| 0.0714268367942
BAR E5 BAR A5 ||| <UNK> ||| 7.14261225329e-07
BAR E6 F6 D6 BAR ||| C6 ||| 0.999530225492
BAR E6 F6 D6 BAR ||| <UNK> ||| 9.99520230289e-06
BAR F5 BAR G5 G5 ||| G5 ||| 0.999530225492
BAR F5 BAR G5 G5 ||| <UNK> ||| 9.99520230289e-06
G5 E6 BAR D6 ||| C6 ||| 0.999765056386
G5 E6 BAR D6 ||| <UNK> ||| 4.99880028793e-06
A4 G4 BAR E5 ||| C5 ||| 0.999530225492
A4 G4 BAR E5 ||| <UNK> ||| 9.99520230289e-06
E6 D6 E6 BAR ||| D6 ||| 0.399963603494
E6 D6 E6 BAR ||| F6 ||| 0.599944405337
E6 D6 E6 BAR ||| <UNK> ||| 1.99980801843e-06
G5 G5 BAR F5 ||| E5 ||| 0.837827238998
G5 G5 BAR F5 ||| G5 ||| 0.0270269466774
G5 G5 BAR F5 ||| F5 ||| 0.13513365232
G5 G5 BAR F5 ||| <UNK> ||| 2.70266764107e-07
B5 C6 BAR E5 ||| D5 ||| 0.999765056386
B5 C6 BAR E5 ||| <UNK> ||| 4.99880028793e-06
C5 BAR R E5 ||| D5 ||| 0.2499725033
C5 BAR R E5 ||| F5 ||| 0.749912510499
C5 BAR R E5 ||| <UNK> ||| 2.499700036e-06
E5 BAR E5 D5 BAR ||| E5 ||| 0.333316667556
E5 BAR E5 D5 BAR ||| A4 ||| 0.111106296553
E5 BAR E5 D5 BAR ||| C5 ||| 0.555527038558
E5 BAR E5 D5 BAR ||| <UNK> ||| 1.11105185501e-06
BAR B4 B4 C5 BAR ||| D5 ||| 0.999843358396
BAR B4 B4 C5 BAR ||| <UNK> ||| 3.33280008532e-06
D5 D5 BAR C5 BAR ||| G5 ||| 0.333283341332
D5 D5 BAR C5 BAR ||| D5 ||| 0.333283341332
D5 D5 BAR C5 BAR ||| A4 ||| 0.333283341332
D5 D5 BAR C5 BAR ||| <UNK> ||| 3.33280008532e-06
BAR R BAR G5 E5 BAR ||| D5 ||| 0.999765056386
BAR R BAR G5 E5 BAR ||| <UNK> ||| 4.99880028793e-06
G5 F5 BAR F5 ||| E5 ||| 0.999530225492
G5 F5 BAR F5 ||| <UNK> ||| 9.99520230289e-06
BAR G4 C5 BAR C5 ||| C5 ||| 0.999530225492
BAR G4 C5 BAR C5 ||| <UNK> ||| 9.99520230289e-06
BAR G#5 G#5 BAR A5 ||| B5 ||| 0.999765056386
BAR G#5 G#5 BAR A5 ||| <UNK> ||| 4.99880028793e-06
BAR C6 G5 A5 ||| E5 ||| 0.999882514098
BAR C6 G5 A5 ||| <UNK> ||| 2.499700036e-06
A4 BAR B4 A4 ||| G4 ||| 0.409082438201
A4 BAR B4 A4 ||| G#4 ||| 0.0454540082762
A4 BAR B4 A4 ||| B4 ||| 0.0909075620168
A4 BAR B4 A4 ||| A4 ||| 0.409082438201
A4 BAR B4 A4 ||| E5 ||| 0.0454540082762
A4 BAR B4 A4 ||| <UNK> ||| 4.54535537406e-07
D6 B5 E6 BAR ||| D6 ||| 0.499885027593
D6 B5 E6 BAR ||| E6 ||| 0.499885027593
D6 B5 E6 BAR ||| <UNK> ||| 4.99880028793e-06
A5 B5 BAR C6 BAR ||| E5 ||| 0.999530225492
A5 B5 BAR C6 BAR ||| <UNK> ||| 9.99520230289e-06
B4 E5 BAR C5 ||| B4 ||| 0.333283341332
B4 E5 BAR C5 ||| D5 ||| 0.333283341332
B4 E5 BAR C5 ||| C5 ||| 0.333283341332
B4 E5 BAR C5 ||| <UNK> ||| 3.33280008532e-06
BAR C5 BAR B4 A4 BAR ||| B4 ||| 0.999530225492
BAR C5 BAR B4 A4 BAR ||| <UNK> ||| 9.99520230289e-06
B4 B4 BAR E4 ||| E5 ||| 0.499942506899
B4 B4 BAR E4 ||| E4 ||| 0.2499725033
B4 B4 BAR E4 ||| A4 ||| 0.2499725033
B4 B4 BAR E4 ||| <UNK> ||| 2.499700036e-06
BAR C5 BAR G5 G5 ||| G5 ||| 0.499971251725
BAR C5 BAR G5 G5 ||| A5 ||| 0.374978751275
BAR C5 BAR G5 G5 ||| F5 ||| 0.124993750375
BAR C5 BAR G5 G5 ||| <UNK> ||| 1.2499250045e-06
C5 BAR B4 A4 BAR ||| E5 ||| 0.799981300449
C5 BAR B4 A4 BAR ||| <UNK> ||| 4.99988000288e-07
C5 BAR B4 A4 BAR ||| G4 ||| 0.0999981000456
C5 BAR B4 A4 BAR ||| G#4 ||| 0.0499993000168
C5 BAR B4 A4 BAR ||| A4 ||| 0.0499993000168
A5 B5 BAR E6 ||| E6 ||| 0.999530225492
A5 B5 BAR E6 ||| <UNK> ||| 9.99520230289e-06
E6 BAR F6 E6 ||| D6 ||| 0.636336778032
E6 BAR F6 E6 ||| E6 ||| 0.363621405611
E6 BAR F6 E6 ||| <UNK> ||| 9.090512414e-07
B5 C6 BAR B5 BAR ||| E5 ||| 0.999765056386
B5 C6 BAR B5 BAR ||| <UNK> ||| 4.99880028793e-06
B5 C6 BAR C6 ||| B5 ||| 0.999765056386
B5 C6 BAR C6 ||| <UNK> ||| 4.99880028793e-06
E5 BAR C5 E5 ||| G5 ||| 0.399963603494
E5 BAR C5 E5 ||| F5 ||| 0.599944405337
E5 BAR C5 E5 ||| <UNK> ||| 1.99980801843e-06
C6 G5 A5 BAR ||| G5 ||| 0.999765056386
C6 G5 A5 BAR ||| <UNK> ||| 4.99880028793e-06
BAR A5 G5 G5 ||| E5 ||| 0.999530225492
BAR A5 G5 G5 ||| <UNK> ||| 9.99520230289e-06
A4 A4 BAR E5 ||| E5 ||| 0.666615004133
A4 A4 BAR E5 ||| F5 ||| 0.166655000933
A4 A4 BAR E5 ||| C5 ||| 0.166655000933
A4 A4 BAR E5 ||| <UNK> ||| 1.666533344e-06
G5 BAR D6 E6 BAR ||| D6 ||| 0.999530225492
G5 BAR D6 E6 BAR ||| <UNK> ||| 9.99520230289e-06
C5 B4 BAR A4 ||| <UNK> ||| 9.80387543274e-08
C5 B4 BAR A4 ||| G4 ||| 0.127450478664
C5 B4 BAR A4 ||| END ||| 0.186273731261
C5 B4 BAR A4 ||| F5 ||| 0.0196078489042
C5 B4 BAR A4 ||| B4 ||| 0.313724111887
C5 B4 BAR A4 ||| R ||| 0.0196078489042
C5 B4 BAR A4 ||| A4 ||| 0.117646603232
C5 B4 BAR A4 ||| E5 ||| 0.0588233506352
C5 B4 BAR A4 ||| E4 ||| 0.029411724337
C5 B4 BAR A4 ||| D5 ||| 0.0098039734715
C5 B4 BAR A4 ||| C5 ||| 0.0588233506352
C5 B4 BAR A4 ||| G#4 ||| 0.0588233506352
G#5 G#5 BAR A5 ||| B5 ||| 0.999882514098
G#5 G#5 BAR A5 ||| <UNK> ||| 2.499700036e-06
C5 B4 A4 ||| <UNK> ||| 2.27270247961e-07
C5 B4 A4 ||| G4 ||| 0.181816425639
C5 B4 A4 ||| END ||| 0.0227272520663
C5 B4 A4 ||| B4 ||| 0.52272179758
C5 B4 A4 ||| A5 ||| 0.0454542768624
C5 B4 A4 ||| G#4 ||| 0.0681813016585
C5 B4 A4 ||| E5 ||| 0.0227272520663
C5 B4 A4 ||| D5 ||| 0.0227272520663
C5 B4 A4 ||| C5 ||| 0.0681813016585
C5 B4 A4 ||| A4 ||| 0.0454542768624
E5 BAR D5 BAR R BAR ||| R ||| 0.999765056386
E5 BAR D5 BAR R BAR ||| <UNK> ||| 4.99880028793e-06
BAR E5 D5 ||| C5 ||| 0.999921672933
BAR E5 D5 ||| <UNK> ||| 1.666533344e-06
BAR D5 C5 F5 ||| E5 ||| 0.999530225492
BAR D5 C5 F5 ||| <UNK> ||| 9.99520230289e-06
BAR A4 BAR E5 F5 BAR ||| G5 ||| 0.999530225492
BAR A4 BAR E5 F5 BAR ||| <UNK> ||| 9.99520230289e-06
A4 BAR G4 F#4 ||| E4 ||| 0.333283341332
A4 BAR G4 F#4 ||| G4 ||| 0.666563349864
A4 BAR G4 F#4 ||| <UNK> ||| 3.33280008532e-06
G5 D5 F5 ||| E5 ||| 0.999530225492
G5 D5 F5 ||| <UNK> ||| 9.99520230289e-06
E6 D6 BAR D6 ||| C6 ||| 0.999530225492
E6 D6 BAR D6 ||| <UNK> ||| 9.99520230289e-06
BAR G4 D5 D5 BAR ||| D5 ||| 0.999530225492
BAR G4 D5 D5 BAR ||| <UNK> ||| 9.99520230289e-06
D5 G5 E5 BAR ||| F5 ||| 0.599944405337
D5 G5 E5 BAR ||| C5 ||| 0.399963603494
D5 G5 E5 BAR ||| <UNK> ||| 1.99980801843e-06
A5 BAR E5 G5 ||| E5 ||| 0.999530225492
A5 BAR E5 G5 ||| <UNK> ||| 9.99520230289e-06
BAR B5 BAR E5 BAR A5 ||| B5 ||| 0.999530225492
BAR B5 BAR E5 BAR A5 ||| <UNK> ||| 9.99520230289e-06
E5 F5 D5 BAR ||| E5 ||| 0.249986250825
E5 F5 D5 BAR ||| G5 ||| 0.374978751275
E5 F5 D5 BAR ||| C5 ||| 0.374978751275
E5 F5 D5 BAR ||| <UNK> ||| 1.2499250045e-06
G#4 BAR A4 C5 BAR ||| C5 ||| 0.999530225492
G#4 BAR A4 C5 BAR ||| <UNK> ||| 9.99520230289e-06
G#5 A5 E5 BAR ||| A5 ||| 0.999530225492
G#5 A5 E5 BAR ||| <UNK> ||| 9.99520230289e-06
C5 BAR E5 F5 ||| G5 ||| 0.999953002256
C5 BAR E5 F5 ||| <UNK> ||| 9.99952002304e-07
C5 BAR C5 BAR G5 ||| A5 ||| 0.999530225492
C5 BAR C5 BAR G5 ||| <UNK> ||| 9.99520230289e-06
A4 G4 E5 BAR ||| F5 ||| 0.999765056386
A4 G4 E5 BAR ||| <UNK> ||| 4.99880028793e-06
E5 B4 C5 ||| D5 ||| 0.999843358396
E5 B4 C5 ||| <UNK> ||| 3.33280008532e-06
B4 BAR A4 C5 BAR ||| B4 ||| 0.999843358396
B4 BAR A4 C5 BAR ||| <UNK> ||| 3.33280008532e-06
BAR C6 BAR C6 B5 BAR ||| A5 ||| 0.999765056386
BAR C6 BAR C6 B5 BAR ||| <UNK> ||| 4.99880028793e-06
G#5 BAR A5 E5 ||| D5 ||| 0.999530225492
G#5 BAR A5 E5 ||| <UNK> ||| 9.99520230289e-06
BAR A4 B4 G#4 BAR ||| E4 ||| 0.499942506899
BAR A4 B4 G#4 BAR ||| A4 ||| 0.499942506899
BAR A4 B4 G#4 BAR ||| <UNK> ||| 2.499700036e-06
R D5 BAR C5 ||| B4 ||| 0.599944405337
R D5 BAR C5 ||| D5 ||| 0.199982801651
R D5 BAR C5 ||| C5 ||| 0.199982801651
R D5 BAR C5 ||| <UNK> ||| 1.99980801843e-06
G#5 BAR A5 G5 ||| A5 ||| 0.499885027593
G#5 BAR A5 G5 ||| F5 ||| 0.499885027593
G#5 BAR A5 G5 ||| <UNK> ||| 4.99880028793e-06
F#5 BAR G5 F5 BAR ||| E5 ||| 0.999530225492
F#5 BAR G5 F5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR A5 E5 BAR F5 ||| E5 ||| 0.999530225492
BAR A5 E5 BAR F5 ||| <UNK> ||| 9.99520230289e-06
BAR A5 BAR G5 E5 BAR ||| D5 ||| 0.999530225492
BAR A5 BAR G5 E5 BAR ||| <UNK> ||| 9.99520230289e-06
F5 F5 BAR D5 ||| D5 ||| 0.999765056386
F5 F5 BAR D5 ||| <UNK> ||| 4.99880028793e-06
G#5 BAR R A5 ||| G5 ||| 0.999530225492
G#5 BAR R A5 ||| <UNK> ||| 9.99520230289e-06
BAR D5 BAR E5 G5 BAR ||| F5 ||| 0.999530225492
BAR D5 BAR E5 G5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR E6 ||| E6 ||| 0.999765056386
BAR E6 ||| <UNK> ||| 4.99880028793e-06
F4 F4 BAR E4 ||| R ||| 0.999530225492
F4 F4 BAR E4 ||| <UNK> ||| 9.99520230289e-06
BAR A4 G4 ||| G4 ||| 0.999530225492
BAR A4 G4 ||| <UNK> ||| 9.99520230289e-06
F#5 BAR G5 BAR B5 ||| C6 ||| 0.999530225492
F#5 BAR G5 BAR B5 ||| <UNK> ||| 9.99520230289e-06
E6 BAR D6 D6 ||| C6 ||| 0.999843358396
E6 BAR D6 D6 ||| <UNK> ||| 3.33280008532e-06
BAR A5 B5 G#5 BAR ||| E5 ||| 0.599972201334
BAR A5 B5 G#5 BAR ||| R ||| 0.0999962001824
BAR A5 B5 G#5 BAR ||| A5 ||| 0.299986600643
BAR A5 B5 G#5 BAR ||| <UNK> ||| 9.99952002304e-07
BAR R A5 ||| E5 ||| 0.999530225492
BAR R A5 ||| <UNK> ||| 9.99520230289e-06
BAR E5 D5 BAR C5 BAR ||| E5 ||| 0.499942506899
BAR E5 D5 BAR C5 BAR ||| C5 ||| 0.499942506899
BAR E5 D5 BAR C5 BAR ||| <UNK> ||| 2.499700036e-06
BAR C6 B5 ||| A5 ||| 0.999530225492
BAR C6 B5 ||| <UNK> ||| 9.99520230289e-06
E4 D4 E4 ||| D4 ||| 0.499885027593
E4 D4 E4 ||| F4 ||| 0.499885027593
E4 D4 E4 ||| <UNK> ||| 4.99880028793e-06
F5 BAR G5 BAR F5 BAR ||| G5 ||| 0.999530225492
F5 BAR G5 BAR F5 BAR ||| <UNK> ||| 9.99520230289e-06
BAR G5 BAR G5 ||| G5 ||| 0.999921672933
BAR G5 BAR G5 ||| <UNK> ||| 1.666533344e-06
D5 BAR C5 R ||| G5 ||| 0.166660833567
D5 BAR C5 R ||| R ||| 0.2499908337
D5 BAR C5 R ||| E5 ||| 0.333320833833
D5 BAR C5 R ||| D5 ||| 0.0833308334333
D5 BAR C5 R ||| C5 ||| 0.166660833567
D5 BAR C5 R ||| <UNK> ||| 8.33300001333e-07
BAR E5 C5 ||| E5 ||| 0.499885027593
BAR E5 C5 ||| D5 ||| 0.499885027593
BAR E5 C5 ||| <UNK> ||| 4.99880028793e-06
BAR F6 E6 D6 ||| E6 ||| 0.749912510499
BAR F6 E6 D6 ||| C6 ||| 0.2499725033
BAR F6 E6 D6 ||| <UNK> ||| 2.499700036e-06
A4 G4 F#4 BAR ||| E4 ||| 0.999530225492
A4 G4 F#4 BAR ||| <UNK> ||| 9.99520230289e-06
BAR C6 E6 D6 ||| B5 ||| 0.999530225492
BAR C6 E6 D6 ||| <UNK> ||| 9.99520230289e-06
G4 BAR E5 C5 ||| G5 ||| 0.999530225492
G4 BAR E5 C5 ||| <UNK> ||| 9.99520230289e-06
E4 F4 BAR E4 ||| C5 ||| 0.999530225492
E4 F4 BAR E4 ||| <UNK> ||| 9.99520230289e-06
B4 BAR A4 B4 ||| C#5 ||| 0.0294116436003
B4 BAR A4 B4 ||| E4 ||| 0.117645692061
B4 BAR A4 B4 ||| G#4 ||| 0.176468391034
B4 BAR A4 B4 ||| C5 ||| 0.676461332311
B4 BAR A4 B4 ||| <UNK> ||| 2.94113494868e-07
BAR R G4 C5 ||| D5 ||| 0.999765056386
BAR R G4 C5 ||| <UNK> ||| 4.99880028793e-06
G5 G5 BAR F#5 ||| E5 ||| 0.333283341332
G5 G5 BAR F#5 ||| F#5 ||| 0.666563349864
G5 G5 BAR F#5 ||| <UNK> ||| 3.33280008532e-06
BAR E4 E5 BAR D5 ||| C5 ||| 0.999765056386
BAR E4 E5 BAR D5 ||| <UNK> ||| 4.99880028793e-06
BAR G5 C5 G5 BAR ||| A5 ||| 0.999765056386
BAR G5 C5 G5 BAR ||| <UNK> ||| 4.99880028793e-06
R G4 BAR C5 ||| D5 ||| 0.999765056386
R G4 BAR C5 ||| <UNK> ||| 4.99880028793e-06
D4 BAR G4 G4 ||| E4 ||| 0.999530225492
D4 BAR G4 G4 ||| <UNK> ||| 9.99520230289e-06
BAR E5 A4 B4 ||| C5 ||| 0.999530225492
BAR E5 A4 B4 ||| <UNK> ||| 9.99520230289e-06
F5 A5 BAR B5 ||| C#6 ||| 0.999530225492
F5 A5 BAR B5 ||| <UNK> ||| 9.99520230289e-06
F#5 G5 BAR F#5 ||| E5 ||| 0.999882514098
F#5 G5 BAR F#5 ||| <UNK> ||| 2.499700036e-06
BAR E5 BAR A4 A4 BAR ||| B4 ||| 0.999530225492
BAR E5 BAR A4 A4 BAR ||| <UNK> ||| 9.99520230289e-06
G5 F#5 D5 ||| G5 ||| 0.999765056386
G5 F#5 D5 ||| <UNK> ||| 4.99880028793e-06
A4 C5 BAR B4 ||| A4 ||| 0.874948753075
A4 C5 BAR B4 ||| C5 ||| 0.124993750375
A4 C5 BAR B4 ||| <UNK> ||| 1.2499250045e-06
C5 BAR D5 C5 ||| B4 ||| 0.703691564002
C5 BAR D5 C5 ||| D5 ||| 0.111109506201
C5 BAR D5 C5 ||| END ||| 0.0740731275888
C5 BAR D5 C5 ||| C5 ||| 0.111109506201
C5 BAR D5 C5 ||| <UNK> ||| 3.70363786125e-07
BAR C5 F5 G5 BAR ||| F5 ||| 0.999765056386
BAR C5 F5 G5 BAR ||| <UNK> ||| 4.99880028793e-06
D5 A4 B4 BAR ||| C5 ||| 0.999947780563
D5 A4 B4 BAR ||| <UNK> ||| 1.11105185501e-06
BAR D5 D5 D5 ||| E5 ||| 0.588219273809
BAR D5 D5 D5 ||| B4 ||| 0.117644325337
BAR D5 D5 D5 ||| G4 ||| 0.0588224567777
BAR D5 D5 D5 ||| <UNK> ||| 5.8821868559e-07
BAR D5 D5 D5 ||| D5 ||| 0.235288062455
B4 BAR A4 G4 ||| G5 ||| 0.249986250825
B4 BAR A4 G4 ||| G4 ||| 0.374978751275
B4 BAR A4 G4 ||| A4 ||| 0.124993750375
B4 BAR A4 G4 ||| D5 ||| 0.124993750375
B4 BAR A4 G4 ||| C5 ||| 0.124993750375
B4 BAR A4 G4 ||| <UNK> ||| 1.2499250045e-06
A4 C5 BAR C5 ||| B4 ||| 0.666563349864
A4 C5 BAR C5 ||| A4 ||| 0.333283341332
A4 C5 BAR C5 ||| <UNK> ||| 3.33280008532e-06
R F5 BAR F5 ||| E5 ||| 0.499885027593
R F5 BAR F5 ||| F5 ||| 0.499885027593
R F5 BAR F5 ||| <UNK> ||| 4.99880028793e-06
BAR B4 R A4 ||| B4 ||| 0.999530225492
BAR B4 R A4 ||| <UNK> ||| 9.99520230289e-06
C5 BAR B4 D5 ||| C5 ||| 0.999530225492
C5 BAR B4 D5 ||| <UNK> ||| 9.99520230289e-06
BAR A4 BAR A4 ||| G4 ||| 0.0434777882896
BAR A4 BAR A4 ||| G#4 ||| 0.0869551418057
BAR A4 BAR A4 ||| B4 ||| 0.478251323451
BAR A4 BAR A4 ||| A4 ||| 0.347819262902
BAR A4 BAR A4 ||| C5 ||| 0.0434777882896
BAR A4 BAR A4 ||| <UNK> ||| 4.34773535161e-07
D5 BAR C5 BAR A4 ||| B4 ||| 0.999765056386
D5 BAR C5 BAR A4 ||| <UNK> ||| 4.99880028793e-06
BAR B4 B4 G4 BAR ||| G4 ||| 0.499885027593
BAR B4 B4 G4 BAR ||| A4 ||| 0.499885027593
BAR B4 B4 G4 BAR ||| <UNK> ||| 4.99880028793e-06
BAR F5 G5 A5 BAR ||| B5 ||| 0.2499725033
BAR F5 G5 A5 BAR ||| G5 ||| 0.2499725033
BAR F5 G5 A5 BAR ||| A5 ||| 0.2499725033
BAR F5 G5 A5 BAR ||| F5 ||| 0.2499725033
BAR F5 G5 A5 BAR ||| <UNK> ||| 2.499700036e-06
BAR E5 C6 BAR B5 ||| D6 ||| 0.142848776084
BAR E5 C6 BAR B5 ||| C6 ||| 0.857085514136
BAR E5 C6 BAR B5 ||| <UNK> ||| 1.4284734761e-06
D5 E5 C5 ||| D5 ||| 0.999921672933
D5 E5 C5 ||| <UNK> ||| 1.666533344e-06
D5 BAR D5 E5 ||| D5 ||| 0.124993750375
D5 BAR D5 E5 ||| F5 ||| 0.624963752175
D5 BAR D5 E5 ||| C5 ||| 0.249986250825
D5 BAR D5 E5 ||| <UNK> ||| 1.2499250045e-06
C6 G5 A5 ||| B5 ||| 0.999921672933
C6 G5 A5 ||| <UNK> ||| 1.666533344e-06
